ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,,Custom Photo Funny Holiday Vacation Tropical Summer Item - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,37.95,,,,,,,9.94204E+12,,,,,,5,Style,Unisex,,1,,Size,2XL,,1,,,,,,,
,variation,,Custom Photo Funny Holiday Vacation Tropical Summer Item - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,,,,9.94204E+12,,,,,,6,Style,Unisex,,1,,Size,3XL,,1,,,,,,,
,variation,,Custom Photo Funny Holiday Vacation Tropical Summer Item - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,40.95,,,,,,,9.94204E+12,,,,,,7,Style,Unisex,,1,,Size,4XL,,1,,,,,,,
,variation,,Custom Photo Funny Holiday Vacation Tropical Summer Item - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.95,,,,,,,9.94204E+12,,,,,,8,Style,Unisex,,1,,Size,5XL,,1,,,,,,,
,variable,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,"<p>A happy wife is a happy life.</p>
<p>Make your summer style unforgettable with the Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts! These delightful shorts are the perfect gift for your wife, girlfriend, women, pet lovers, dog moms, or simply a fun gift for yourself on your Birthday, Summer Vacation, Mother’s Day, Christmas, Valentine’s Day, or even a Pet Adoption Anniversary. Designed to bring joyful vibes and personal flair to your warm-weather wardrobe!</p>
<p>Show off your furry friend in the most awesome way. Add a custom photo of your dog or cat to create a unique beachwear look that turns heads. Ideal for beach days, pool parties, lounging, or walking your pet under the summer sun.</p>
<p>Celebrate your love for pets in tropical style. Whether you're a dog lover or cat enthusiast, these vibrant shorts are a meaningful expression of fun, love, and sunshine.</p>
<p><strong>Description</strong></p>
<ul>
<li>This is a personalized product with a customized design.</li>
<li>
<span>High-quality material - </span>Made of cotton and polyester, breathable, quick dry, lightweight and comfortable.</li>
<li>Best technique - <span>The product is printed with modern technology, durable, and has a vivid color. The tailoring is neat and sturdy.</span>
</li>
<li>Convenient and comfortable design - The length is above the knee. The drawstring goes through the elastic waistband for free adjustment to fit and fix of your waist suitable for all kinds of sports. Two side pockets for safer storage.</li>
<li><span>Unique style - Personalized designs make your outfit unique and individual. Perfect for a variety of occasions, this product is ideal for summer vacations, pool parties, etc.</span></li>
<li>Care instructions: Machine wash on a low cycle at 30°C, do not bleach, tumble dry on low, and iron at a maximum of 100°C.</li>
<li>Package includes: 1 unisex beach shorts.</li>
</ul>
<p><strong>Features</strong></p>
<ul>
<li><strong>Material: Cotton and Polyester</strong></li>
<li><strong>Printable area: Full Print</strong></li>
<li>
<strong>Size: Available</strong><strong> in S-5XL for unisex</strong><br>
</li>
</ul>
<p><span> </span><em>Please allow 0.1 - 0.2 inch differences due to manual measurement.</em></p>
<p><strong>PERSONALIZATION</strong></p>
<ul>
<li>Please complete the fields required to customize options (Name/ Characteristics/ Photos) and<span> </span><strong>recheck carefully</strong><span> </span>all the customized options.</li>
<li>Text: Standard English excluding special characters, and emojis to ensure the best looking.</li>
<li>Characteristics: Pick one-by-one options that match your description.</li>
<li>In the last step, click ""Preview"" to get a glimpse of the wonderful creation you’ve made <span>❤️</span>.<br>
</li>
</ul>
<p><strong>Please be aware that the Preview may slightly different from the physical item in terms of color due to our lighting at our product photoshoot or your device’s display.</strong></p>
<ul></ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0949/1454/3899/files/CustomPhotoTropicalPalmDogCat-PersonalizedUnisexBeachShorts-DEF.webp?v=1751250345,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/photoguidelineremovebg1000px_a68a808d-f8ec-4150-9389-7cc0f4a946fc.webp?v=1751364102,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/MK_Sizechart_Unisex_Beach_Shorts_1000px_e0f5b41d-411f-402f-b48b-99ee89b25c8a.webp?v=1751438954,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/CustomPhotoTropicalPalmDogCat-PersonalizedUnisexBeachShorts-MK1.webp?v=1751250496,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/CustomPhotoTropicalPalmDogCat-PersonalizedUnisexBeachShorts-MK2.webp?v=1751250496,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/CustomPhotoTropicalPalmDogCat-PersonalizedUnisexBeachShorts-MK4.webp?v=1751250496,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/CustomPhotoTropicalPalmDogCat-PersonalizedUnisexBeachShorts-MK3.webp?v=1751250496",,,,,,,,,0,Style,Unisex,0,1,Unisex,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,,,,9.91375E+12,,,,,,1,Style,Unisex,,1,,Size,S,,1,,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,31.95,,,,,,,9.91375E+12,,,,,,2,Style,Unisex,,1,,Size,M,,1,,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,33.95,,,,,,,9.91375E+12,,,,,,3,Style,Unisex,,1,,Size,L,,1,,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.95,,,,,,,9.91375E+12,,,,,,4,Style,Unisex,,1,,Size,XL,,1,,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,37.95,,,,,,,9.91375E+12,,,,,,5,Style,Unisex,,1,,Size,2XL,,1,,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,,,,9.91375E+12,,,,,,6,Style,Unisex,,1,,Size,3XL,,1,,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,40.95,,,,,,,9.91375E+12,,,,,,7,Style,Unisex,,1,,Size,4XL,,1,,,,,,,
,variation,,Custom Photo Tropical Palm Dog Cat - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.95,,,,,,,9.91375E+12,,,,,,8,Style,Unisex,,1,,Size,5XL,,1,,,,,,,
,variable,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,"<p>Becoming a grandfather is wonderful. One moment you’re just a father. The next, you are all-wise and prehistoric.</p>
<p>Make summer funnier with The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts! This cool and hilarious gift for father or grandpa is ideal for Father’s Day, Birthday, Christmas, Retirement, Summer Vacation, or even Thanksgiving. Designed to bring joy, laughs, and tropical vibes, it’s a must-have for any fun-loving dad or grandpa.</p>
<p>Celebrate his one-of-a-kind personality with personalized beachwear! These custom tropical shorts are lightweight, breathable, and printed with a funny design that’s sure to turn heads. Perfect for amazing men who love to relax, joke, and stand out at every beach party or pool day.</p>
<p>Wherever summer fun happens, these shorts deliver comfort and style with a side of humor. Give him a funny, unique summer gift he’ll actually love to wear.</p>
<p><strong style=""font-size: 0.875rem;"">Message: </strong><span style=""font-size: 0.875rem;"">""The Coolest Pop/ Daddy/ Dad/ Grandpa/ Papa"".</span></p>
<p><strong>Description</strong></p>
<ul>
<li>This is a personalized product with a customized design.</li>
<li>
<span>High-quality material - </span>Made of cotton and polyester, breathable, quick dry, lightweight and comfortable.</li>
<li>Best technique - <span>The product is printed with modern technology, durable, and has a vivid color. The tailoring is neat and sturdy.</span>
</li>
<li>Convenient and comfortable design - The length is above the knee. The drawstring goes through the elastic waistband for free adjustment to fit and fix of your waist suitable for all kinds of sports. Two side pockets for safer storage.</li>
<li><span>Unique style - Personalized designs make your outfit unique and individual. Perfect for a variety of occasions, this product is ideal for summer vacations, pool parties, etc.</span></li>
<li>Care instructions: Machine wash on a low cycle at 30°C, do not bleach, tumble dry on low, and iron at a maximum of 100°C.</li>
<li>Package includes: 1 unisex beach shorts.</li>
</ul>
<p><strong>Features</strong></p>
<ul>
<li><strong>Material: Cotton and Polyester</strong></li>
<li><strong>Printable area: Full Print</strong></li>
<li>
<strong>Size: Available</strong><strong> in S-5XL for unisex</strong><br>
</li>
</ul>
<p><span>               </span><em>Please allow 0.1 - 0.2 inch differences due to manual measurement.</em></p>
<p> <strong>PERSONALIZATION</strong></p>
<ul>
<li>Please complete the fields required to customize options (Name/ Characteristics/ Photos) and<span> </span><strong>recheck carefully</strong><span> </span>all the customized options.</li>
<li>Text: Standard English excluding special characters, and emojis to ensure the best looking.</li>
<li>Characteristics: Pick one-by-one options that match your description.</li>
<li>In the last step, click ""Preview"" to get a glimpse of the wonderful creation you’ve made <span>❤️</span>.<br>
</li>
</ul>
<p><strong>Please be aware that the Preview may slightly different from the physical item in terms of color due to our lighting at our product photoshoot or your device’s display.</strong></p>
<ul></ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0949/1454/3899/files/TheCoolestPopDadGrandpaTropicalSummer-PersonalizedUnisexBeachShorts-PT1651-HAL3478-MKDEF.webp?v=1750329374,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/MK_Sizechart_Unisex_Beach_Shorts_1000px_b96425a9-7ee3-46c1-8e47-1eaf5d20f42a.webp?v=1750329374,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/TheCoolestPopDadGrandpaTropicalSummer-PersonalizedUnisexBeachShorts-PT1651-HAL3478-MK1.webp?v=1750329374,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/TheCoolestPopDadGrandpaTropicalSummer-PersonalizedUnisexBeachShorts-PT1651-HAL3478-MK2.webp?v=1750329374,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/TheCoolestPopDadGrandpaTropicalSummer-PersonalizedUnisexBeachShorts-PT1651-HAL3478-MK3.webp?v=1750329374,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/TheCoolestPopDadGrandpaTropicalSummer-PersonalizedUnisexBeachShorts-PT1651-HAL3478-MK4.webp?v=1750329374",,,,,,,,,0,Style,Unisex,0,1,Unisex,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,,,,9.90366E+12,,,,,,1,Style,Unisex,,1,,Size,S,,1,,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,31.95,,,,,,,9.90366E+12,,,,,,2,Style,Unisex,,1,,Size,M,,1,,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,33.95,,,,,,,9.90366E+12,,,,,,3,Style,Unisex,,1,,Size,L,,1,,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.95,,,,,,,9.90366E+12,,,,,,4,Style,Unisex,,1,,Size,XL,,1,,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,37.95,,,,,,,9.90366E+12,,,,,,5,Style,Unisex,,1,,Size,2XL,,1,,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,,,,9.90366E+12,,,,,,6,Style,Unisex,,1,,Size,3XL,,1,,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,40.95,,,,,,,9.90366E+12,,,,,,7,Style,Unisex,,1,,Size,4XL,,1,,,,,,,
,variation,,The Coolest Pop Dad Grandpa Tropical Summer - Personalized Unisex Beach Shorts,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.95,,,,,,,9.90366E+12,,,,,,8,Style,Unisex,,1,,Size,5XL,,1,,,,,,,
,variable,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,"<p>Are you ready for the summer? Our Personalized Beach Shorts would be the coolest must-have items in summer that can break your beach look with unique designs, matching styles available in both men and women.<br data-mce-fragment=""1"">All of our Beach Shorts are made with our comfort for daily wearing, whether heading to the beach or the pool or just lounging around on a hot day. You can wear them as a team with your friends and family on your summer holiday, trip, vacation, honeymoon, etc.</p>
<p><strong>Description</strong></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">This is a customized product with a customized design.</li>
<li>
<span data-mce-fragment=""1"">High-quality material - </span>Made of cotton and polyester, breathable, quick dry, lightweight and comfortable.</li>
<li>Best technique - Excellent craftwork and materials make it durable and non-fading.</li>
<li>Convenient and comfortable design - The length is above the knee. The drawstring goes through the elastic waistband for free adjustment to fit and fix of your waist suitable for all kinds of sports. Two side pockets for safer storage.</li>
<li>Laundry guide: Dry, laundry, machine washable and hand-wash in cold water. Do not bleach.</li>
</ul>
<p><strong>Features</strong></p>
<ul>
<li><strong>Material: Cotton and Polyester</strong></li>
<li>
<strong>Size: available</strong><strong> S-5XL for unisex</strong><br>
</li>
</ul>
<p><span data-mce-fragment=""1"">               </span><em data-mce-fragment=""1"">Please allow 0.1 - 0.2 inch differences due to manual measurement.</em></p>
<p> <strong data-mce-fragment=""1"">PERSONALIZATION</strong></p>
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Please complete fields required to customize options (Name/Characteristics) and<span data-mce-fragment=""1""> </span><strong data-mce-fragment=""1"">recheck carefully</strong><span data-mce-fragment=""1""> </span>all the customized options.</li>
<li data-mce-fragment=""1"">Text: Standard English excluding special characters, emojis to ensure the best looking.</li>
<li data-mce-fragment=""1"">Characteristics: Pick one-by-one options that match your description.</li>
<li data-mce-fragment=""1"">The last step, click ""Preview"" to get a glimpse of the wonderful creation you’ve made <span data-mce-fragment=""1"">❤️</span>.</li>
</ul>
<p data-mce-fragment=""1""><strong data-mce-fragment=""1"">Please be aware that the Preview may slightly different from the physical item in terms of color due to our lighting at our product photoshoot or your device’s display.</strong></p>
<ul data-mce-fragment=""1""></ul>",,,taxable,,1,,,0,0,,,,,1,,,,Beach Short,,,"https://cdn.shopify.com/s/files/1/0949/1454/3899/files/YN348-ELE2836-Mk-Default.jpg?v=1750247363,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/photoguidelinecutface_1500x_b450cc21-a0a6-4742-90f4-71c5501b5cbd.jpg?v=1750247363,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/Sizechart1000_c9f81bd0-b80a-48b9-8b36-f2599eea9fa0.webp?v=1750247363,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/YN348-ELE2836-Mk-1.jpg?v=1750247363,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/YN348-ELE2836-Mk-2.jpg?v=1750247363,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/YN348-ELE2836-Mk-3.jpg?v=1750247363,https://cdn.shopify.com/s/files/1/0949/1454/3899/files/YN348-ELE2836-Mk-4.jpg?v=1750247363",,,,,,,,,0,Style,Unisex,0,1,Unisex,Size,"S,M,L,XL,2XL,3XL,4XL,5XL",0,1,S,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.95,,,,,,,9.90291E+12,,,,,,1,Style,Unisex,,1,,Size,S,,1,,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,31.95,,,,,,,9.90291E+12,,,,,,2,Style,Unisex,,1,,Size,M,,1,,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,33.95,,,,,,,9.90291E+12,,,,,,3,Style,Unisex,,1,,Size,L,,1,,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.95,,,,,,,9.90291E+12,,,,,,4,Style,Unisex,,1,,Size,XL,,1,,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,37.95,,,,,,,9.90291E+12,,,,,,5,Style,Unisex,,1,,Size,2XL,,1,,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.95,,,,,,,9.90291E+12,,,,,,6,Style,Unisex,,1,,Size,3XL,,1,,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,40.95,,,,,,,9.90291E+12,,,,,,7,Style,Unisex,,1,,Size,4XL,,1,,,,,,,
,variation,,"Custom Photo Funny Family Pet Face Pattern - Gift For Men, Dog And Cat Lovers, Family - Personalized Unisex Beach Shorts",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,41.95,,,,,,,9.90291E+12,,,,,,8,Style,Unisex,,1,,Size,5XL,,1,,,,,,,
